6396;-175616.49;-188966.54;13350.049;300.31816;-3476.0037;240000;-147433.06;105.84668
6397;-175474.92;-188960.47;13485.551;303.36638;-3502.3065;240000;-147433.06;105.90165
6398;-175699.35;-188963.66;13264.309;298.38939;-3493.1615;240000;-147433.06;105.85494
6399;-175620.67;-188958.68;13338.014;300.04741;-3515.238;240000;-147433.06;105.85481
6400;-175665.29;-188964.65;13299.36;299.17787;-3490.5902;240000;-147433.06;105.87841
6401;-175595.23;-188963.87;13368.637;300.73631;-3522.689;240000;-147433.06;105.92498
6402;-175758.33;-188954.94;13196.613;296.86653;-3498.1197;240000;-147433.06;105.89079
6403;-175692.24;-188952.49;13260.248;298.29804;-3488.9082;240000;-147433.06;105.96423
6404;-175519.54;-188948.5;13428.953;302.09316;-3472.253;240000;-147433.06;105.97748
6405;-175486.02;-188944.57;13458.549;302.75895;-3488.8921;240000;-147433.06;105.97638
6406;-175524.43;-188948.08;13423.652;301.9739;-3466.7987;240000;-147433.06;105.97481
6407;-175596.13;-188951.04;13354.918;300.4277;-3493.9081;240000;-147433.06;105.95519
6408;-175752.39;-188951.73;13199.346;296.92799;-3493.9752;240000;-147433.06;105.97191
6409;-175676.02;-188951.05;13275.028;298.63052;-3485.3429;240000;-147433.06;105.96468
6410;-175639.37;-188963.69;13324.315;299.73927;-3471.525;240000;-147433.06;105.98548
6411;-175576.04;-188967.87;13391.83;301.25805;-3498.5644;240000;-147433.06;105.97291
6412;-175701.63;-188973.04;13271.404;298.549;-3481.9854;240000;-147433.06;105.96268
6413;-175734.1;-188987.36;13253.258;298.14079;-3494.1072;240000;-147433.06;105.91686
6414;-175721.21;-188997.58;13276.362;298.66052;-3510.384;240000;-147433.06;105.89741
6415;-175687.07;-189011.96;13324.889;299.75216;-3496.6458;240000;-147433.06;105.90588
6416;-175614.01;-189017.53;13403.519;301.52101;-3510.9288;240000;-147433.06;105.92207
6417;-175725.33;-189013.31;13287.982;298.92192;-3503.7862;240000;-147433.06;105.92048
6418;-175632.67;-189024.73;13392.057;301.26315;-3513.9688;240000;-147433.06;105.86702
6419;-175677.81;-189027.68;13349.869;300.3141;-3484.7017;240000;-147433.06;105.89538
6420;-175707.19;-189032.04;13324.845;299.75119;-3469.6838;240000;-147433.06;105.89554
6421;-175500.44;-189032.08;13531.636;304.40308;-3515.1693;240000;-147433.06;105.88271
6422;-175663.96;-189026.63;13362.678;300.60225;-3506.6747;240000;-147433.06;105.86464
6423;-175665.54;-189028.76;13363.213;300.61429;-3496.6931;240000;-147433.06;105.88353
6424;-175640.77;-189030.31;13389.545;301.20664;-3511.7385;240000;-147433.06;105.81978
6425;-175778.92;-189038.37;13259.448;298.28003;-3536.5568;240000;-147433.06;105.82132
6426;-175878.69;-189036.37;13157.677;295.99062;-3485.0358;240000;-147433.06;105.82899
6427;-175630.75;-189038.35;13407.597;301.61273;-3515.838;240000;-147433.06;105.82504
6428;-175852.38;-189042.75;13190.374;296.72617;-3507.4078;240000;-147433.06;105.85294
6429;-175785.73;-189054.05;13268.318;298.47957;-3498.039;240000;-147433.06;105.78586
6430;-175660.21;-189048.37;13388.154;301.17536;-3497.9271;240000;-147433.06;105.81891
6431;-175656.23;-189050.49;13394.259;301.3127;-3500.82;240000;-147433.06;105.77763
6432;-175728.63;-189048.35;13319.719;299.63588;-3525.5578;240000;-147433.06;105.76089
6433;-175881.48;-189054.43;13172.947;296.33414;-3487.7201;240000;-147433.06;105.73233
6434;-175625.61;-189058.2;13432.593;302.17505;-3500.2816;240000;-147433.06;105.7075
6435;-175744.53;-189055.64;13311.116;299.44235;-3517.6865;240000;-147433.06;105.76215
6436;-175771.91;-189065.11;13293.203;299.03937;-3505.9537;240000;-147433.06;105.74608
6437;-175671.78;-189071.58;13399.804;301.43742;-3537.7065;240000;-147433.06;105.75184
6438;-175938.2;-189069.43;13131.232;295.39572;-3508.4528;240000;-147433.06;105.74076
6439;-175779.52;-189074;13294.489;299.0683;-3521.5644;240000;-147433.06;105.68224
6440;-175718.49;-189074.42;13355.922;300.45028;-3518.6469;240000;-147433.06;105.6466
6441;-175746.81;-189070.39;13323.578;299.72268;-3514.2874;240000;-147433.06;105.7348
6442;-175713.81;-189061.54;13347.733;300.26605;-3525.9246;240000;-147433.06;105.75573
6443;-175805.1;-189058.23;13253.131;298.13792;-3514.2577;240000;-147433.06;105.77606
6444;-175663.43;-189060.14;13396.709;301.36781;-3516.9379;240000;-147433.06;105.79323
6445;-175728.43;-189066.62;13338.19;300.05139;-3522.2318;240000;-147433.06;105.71839
6446;-175726.62;-189055.01;13328.39;299.83093;-3493.0126;240000;-147433.06;105.75389
6447;-175636.66;-189060.25;13423.595;301.97263;-3507.4311;240000;-147433.06;105.75224
6448;-175783.25;-189065.26;13282.004;298.78745;-3509.2452;240000;-147433.06;105.74208
6449;-175719.5;-189060.22;13340.725;300.10841;-3515.6238;240000;-147433.06;105.71478
6450;-175746.83;-189071.14;13324.308;299.73909;-3496.4649;240000;-147433.06;105.78601
6451;-175652.44;-189074.13;13421.686;301.92969;-3492.443;240000;-147433.06;105.74534
6452;-175590.43;-189067.55;13477.12;303.1767;-3503.1003;240000;-147433.06;105.70659
6453;-175755.01;-189067.26;13312.246;299.46775;-3498.5062;240000;-147433.06;105.78672
6454;-175703.95;-189075.85;13371.894;300.80957;-3491.4521;240000;-147433.06;105.81489
6455;-175646.35;-189079.31;13432.967;302.18345;-3501.1033;240000;-147433.06;105.84372
6456;-175708.99;-189071.77;13362.78;300.60456;-3518.2771;240000;-147433.06;105.90255
6457;-175965.81;-189066.74;13100.936;294.71421;-3501.9906;240000;-147433.06;105.91622
6458;-175703.51;-189057.05;13353.538;300.39666;-3496.5733;240000;-147433.06;105.95177
6459;-175609.08;-189069.58;13460.501;302.80284;-3478.9746;240000;-147433.06;105.93401
6460;-175783.61;-189057.55;13273.936;298.60595;-3482.8187;240000;-147433.06;105.95514
6461;-175738.4;-189058.27;13319.874;299.63935;-3495.3725;240000;-147433.06;105.94669
6462;-175820.69;-189068.33;13247.643;298.01447;-3510.3743;240000;-147433.06;105.93132
6463;-175855.99;-189081.87;13225.884;297.525;-3488.9965;240000;-147433.06;105.93389
6464;-175725.25;-189087.63;13362.383;300.59563;-3502.4832;240000;-147433.06;105.90698
6465;-175772.57;-189088.87;13316.298;299.55891;-3512.3284;240000;-147433.06;105.87375
6466;-175793.24;-189104.36;13311.127;299.44258;-3504.3177;240000;-147433.06;105.91417
6467;-175628.17;-189112.4;13484.231;303.33668;-3538.4079;240000;-147433.06;105.91592
6468;-175906.69;-189109.56;13202.866;297.00718;-3521.1204;240000;-147433.06;105.85859
6469;-175728.21;-189112.76;13384.555;301.0944;-3553.2254;240000;-147433.06;105.86961
6470;-175950.81;-189129.7;13178.89;296.46783;-3530.2722;240000;-147433.06;105.87745
6471;-175923.78;-189126.18;13202.4;296.99669;-3530.9532;240000;-147433.06;105.88193
6472;-175704.89;-189134.15;13429.26;302.10006;-3547.1778;240000;-147433.06;105.9107
6473;-175834.25;-189144.15;13309.899;299.41496;-3531.9203;240000;-147433.06;105.97974
6474;-175768.76;-189155.02;13386.255;301.13265;-3522.0944;240000;-147433.06;105.93956
6475;-175658.2;-189149.67;13491.473;303.49958;-3544.0622;240000;-147433.06;105.96417
6476;-175932.5;-189146.86;13214.363;297.26582;-3519.2314;240000;-147433.06;105.92491
6477;-175742.16;-189146.59;13404.434;301.54158;-3527.1722;240000;-147433.06;105.93234
6478;-175866.49;-189157.89;13291.397;298.99874;-3508.1096;240000;-147433.06;106.027
6479;-175756.26;-189155.17;13398.91;301.41731;-3552.9437;240000;-147433.06;106.03617
6480;-175908.89;-189157.48;13248.586;298.03569;-3550.5541;240000;-147433.06;106.03487
6481;-175880.63;-189151.69;13271.065;298.54137;-3560.7604;240000;-147433.06;106.08555
6482;-176073.85;-189154.9;13081.044;294.26672;-3555.0352;240000;-147433.06;106.10932
6483;-175946.42;-189145.54;13199.122;296.92297;-3527.8125;240000;-147433.06;106.12615
6484;-175912.19;-189135.34;13223.158;297.46367;-3537.9175;240000;-147433.06;106.12367
6485;-175791.61;-189123.12;13331.51;299.90111;-3507.7905;240000;-147433.06;106.09422
6486;-175842.01;-189126.73;13284.717;298.84848;-3524.9791;240000;-147433.06;106.10448
6487;-175818.02;-189134.27;13316.25;299.55783;-3530.7411;240000;-147433.06;106.12504
6488;-175834.28;-189135.29;13301.006;299.21491;-3520.8994;240000;-147433.06;106.11732
6489;-175819.04;-189136.34;13317.298;299.58141;-3522.225;240000;-147433.06;106.12229
6490;-175887.96;-189147.19;13259.228;298.27508;-3519.6806;240000;-147433.06;106.13962
6491;-175875.92;-189142.33;13266.412;298.43669;-3498.5507;240000;-147433.06;106.13562
6492;-175749.81;-189153.39;13403.584;301.52246;-3527.9436;240000;-147433.06;106.12182
6493;-175786.42;-189147.42;13361.004;300.56461;-3514.5325;240000;-147433.06;106.14512
6494;-175802.01;-189137.84;13335.822;299.99811;-3527.8107;240000;-147433.06;106.12999
6495;-175838.36;-189143.27;13304.915;299.30284;-3503.3388;240000;-147433.06;106.16605
6496;-175663.75;-189138.49;13474.745;303.12327;-3507.6719;240000;-147433.06;106.16734
6497;-175748.75;-189154.79;13406.034;301.57758;-3487.2902;240000;-147433.06;106.1919
6498;-175592.43;-189155.75;13563.319;305.11582;-3537.198;240000;-147433.06;106.17289
6499;-175891.28;-189151.85;13260.566;298.30519;-3519.9815;240000;-147433.06;106.13676
6500;-175721.52;-189148.74;13427.218;302.05412;-3519.7982;240000;-147433.06;106.13645
6501;-175827.21;-189158.8;13331.585;299.90279;-3516.5168;240000;-147433.06;106.11208
6502;-175883.41;-189158.13;13274.724;298.62367;-3506.0602;240000;-147433.06;106.17669
6503;-175802.25;-189166.25;13364.001;300.63201;-3534.2609;240000;-147433.06;106.17169
6504;-175960.27;-189167.12;13206.85;297.0968;-3525.6451;240000;-147433.06;106.13838
6505;-175768.38;-189159.01;13390.626;301.23096;-3524.4761;240000;-147433.06;106.12105
6506;-175866.74;-189163.28;13296.549;299.11464;-3529.898;240000;-147433.06;106.09459
6507;-175973.56;-189163.41;13189.849;296.71436;-3517.4901;240000;-147433.06;106.06054
6508;-175813.09;-189148.16;13335.072;299.98124;-3519.0624;240000;-147433.06;106.10663
6509;-175719.14;-189149.62;13430.475;302.12739;-3513.7127;240000;-147433.06;106.09598
6510;-175879.33;-189160.83;13281.495;298.77599;-3521.5936;240000;-147433.06;106.108
6511;-175792.17;-189160.93;13368.761;300.7391;-3518.1881;240000;-147433.06;106.1365
6512;-175770.8;-189154.43;13383.625;301.07348;-3502.2217;240000;-147433.06;106.1272
6513;-175765.02;-189157.44;13392.415;301.27122;-3499.4353;240000;-147433.06;106.14999
6514;-175719.76;-189160.2;13440.436;302.35148;-3506.2711;240000;-147433.06;106.14662
6515;-175856.15;-189160.75;13304.605;299.29587;-3505.8542;240000;-147433.06;106.15721
6516;-175831.71;-189159.55;13327.831;299.81835;-3497.7224;240000;-147433.06;106.1765
6517;-175791.66;-189155.98;13364.315;300.63908;-3519.2501;240000;-147433.06;106.17846
6518;-175931.91;-189154.64;13222.73;297.45404;-3486.0921;240000;-147433.06;106.15063
6519;-175729.12;-189153.51;13424.397;301.99066;-3509.3129;240000;-147433.06;106.1297
6520;-175928.61;-189157.12;13228.509;297.58404;-3516.5658;240000;-147433.06;106.21253
6521;-175959.08;-189160.55;13201.474;296.97587;-3495.4518;240000;-147433.06;106.2447
6522;-175735.18;-189158.49;13423.318;301.96639;-3501.6918;240000;-147433.06;106.21919
6523;-175790.55;-189160.46;13369.907;300.76488;-3494.3054;240000;-147433.06;106.18201
6524;-175761.54;-189160.64;13399.099;301.42157;-3503.3518;240000;-147433.06;106.15332
6525;-175891.8;-189163.69;13271.89;298.55993;-3504.7165;240000;-147433.06;106.12813
6526;-175835.73;-189159.76;13324.038;299.73302;-3487.3946;240000;-147433.06;106.06976
6527;-175878.68;-189152.27;13273.592;298.59822;-3485.2915;240000;-147433.06;106.05349
6528;-175834.43;-189145.84;13311.414;299.44904;-3515.7686;240000;-147433.06;106.07518
6529;-175957.24;-189149.52;13192.281;296.76905;-3500.7577;240000;-147433.06;106.04216
6530;-175896.79;-189148.92;13252.134;298.1155;-3492.7538;240000;-147433.06;106.00506
6531;-175906.22;-189130.8;13224.581;297.49568;-3464.3571;240000;-147433.06;106.03492
6532;-175687.08;-189141.47;13454.385;302.66527;-3498.7934;240000;-147433.06;106.00843
6533;-175982.71;-189139.43;13156.722;295.96915;-3487.7339;240000;-147433.06;105.95056
6534;-175884.43;-189133.64;13249.203;298.04957;-3481.1647;240000;-147433.06;105.96218
6535;-175909.89;-189125;13215.107;297.28254;-3464.019;240000;-147433.06;105.96874
6536;-175722.62;-189117.84;13395.218;301.33427;-3454.29;240000;-147433.06;105.95543
6537;-175642.47;-189123.76;13481.288;303.27047;-3473.019;240000;-147433.06;105.99179
6538;-175775.41;-189127.51;13352.097;300.36422;-3480.4661;240000;-147433.06;106.03663
6539;-175745.97;-189143.85;13397.885;301.39427;-3475.6161;240000;-147433.06;106.04065
6540;-175703.23;-189150.46;13447.238;302.50449;-3476.2934;240000;-147433.06;106.0762
6541;-175634.04;-189157.85;13523.805;304.22691;-3486.2886;240000;-147433.06;106.06172
6542;-175699.76;-189157.4;13457.645;302.7386;-3500.2396;240000;-147433.06;106.03313
6543;-175864.2;-189156.5;13292.294;299.01893;-3498.252;240000;-147433.06;106.02478
6544;-175820.75;-189154.98;13334.233;299.96236;-3482.6375;240000;-147433.06;106.02597
6545;-175744.6;-189168.59;13423.997;301.98166;-3511.4154;240000;-147433.06;106.01734
6546;-175860.42;-189171.13;13310.703;299.43305;-3506.1737;240000;-147433.06;106.01885
6547;-175943.52;-189178.99;13235.466;297.74055;-3490.3821;240000;-147433.06;106.02668
6548;-175746.4;-189173.04;13426.632;302.04095;-3525.622;240000;-147433.06;106.04813
6549;-175905.18;-189172.66;13267.473;298.46055;-3511.1894;240000;-147433.06;106.07466
6550;-175770.17;-189164.74;13394.567;301.31963;-3479.6378;240000;-147433.06;106.08207
6551;-175713.95;-189171.34;13457.381;302.73267;-3523.2883;240000;-147433.06;106.07827
6552;-175863.93;-189177.62;13313.682;299.50006;-3533.1651;240000;-147433.06;106.08412
6553;-175835.5;-189175.32;13339.822;300.08809;-3524.641;240000;-147433.06;106.08227
6554;-175828.98;-189186.43;13357.445;300.48454;-3515.6324;240000;-147433.06;106.05058
6555;-175935.46;-189195.17;13259.709;298.28591;-3506.8837;240000;-147433.06;106.04112
6556;-175843.45;-189198.06;13354.606;300.42068;-3543.6807;240000;-147433.06;106.05547
6557;-175916.31;-189191.5;13275.196;298.6343;-3509.9798;240000;-147433.06;105.99221
6558;-175842.27;-189195.24;13352.977;300.38404;-3539.5787;240000;-147433.06;105.92311
6559;-175890.98;-189201.86;13310.885;299.43714;-3536.376;240000;-147433.06;105.96432
6560;-175960.06;-189202.07;13242.005;297.88765;-3535.8345;240000;-147433.06;105.92808
6561;-175897.04;-189194.73;13297.696;299.14044;-3505.1875;240000;-147433.06;105.89446
6562;-175778.18;-189182.63;13404.444;301.54181;-3525.1396;240000;-147433.06;105.85442
6563;-175818.14;-189183.74;13365.603;300.66806;-3524.1137;240000;-147433.06;105.86845
6564;-175937.01;-189194.89;13257.877;298.24468;-3528.2942;240000;-147433.06;105.88368
6565;-175826.76;-189182.46;13355.705;300.44539;-3495.6568;240000;-147433.06;105.88589
6566;-175776.54;-189178.02;13401.484;301.47524;-3508.5802;240000;-147433.06;105.89268
6567;-175795.47;-189167.55;13372.081;300.8138;-3494.4112;240000;-147433.06;105.84796
6568;-175777.4;-189165.15;13387.743;301.16611;-3501.2282;240000;-147433.06;105.82722
6569;-175815.54;-189158.31;13342.771;300.15444;-3511.7353;240000;-147433.06;105.83383
6570;-175879.6;-189145.28;13265.672;298.42005;-3495.3912;240000;-147433.06;105.82571
6571;-175741.94;-189160.19;13418.251;301.85241;-3491.3161;240000;-147433.06;105.87164
6572;-175861.77;-189158.93;13297.156;299.1283;-3494.1086;240000;-147433.06;105.91113
6573;-175823.06;-189163.43;13340.372;300.10047;-3502.7089;240000;-147433.06;105.95833
6574;-175802.16;-189171.79;13369.631;300.75866;-3513.1053;240000;-147433.06;105.97476
6575;-175906.38;-189174.74;13268.356;298.48042;-3518.707;240000;-147433.06;105.97189
6576;-175899.97;-189176.34;13276.37;298.66069;-3542.9105;240000;-147433.06;106.02859
6577;-175900.4;-189184.04;13283.636;298.82416;-3487.8008;240000;-147433.06;106.05042
6578;-175653.39;-189195.44;13542.048;304.63731;-3528.0919;240000;-147433.06;106.11687
6579;-175835.08;-189193.42;13358.337;300.5046;-3508.4121;240000;-147433.06;106.15744
6580;-175742.81;-189208.17;13465.361;302.91218;-3522.0136;240000;-147433.06;106.1909
6581;-175829.61;-189206.9;13377.287;300.93089;-3535.8601;240000;-147433.06;106.18983
6582;-175804.26;-189206.16;13401.895;301.48446;-3525.5778;240000;-147433.06;106.24429
6583;-175929.25;-189203.94;13274.689;298.62289;-3495.0774;240000;-147433.06;106.20315
6584;-175633.46;-189190.74;13557.273;304.9798;-3501.2596;240000;-147433.06;106.25126
6585;-175762.74;-189196.72;13433.987;302.2064;-3499.0694;240000;-147433.06;106.26522
6586;-175659.61;-189190.78;13531.175;304.39271;-3518.9344;240000;-147433.06;106.28612
6587;-175867.92;-189187.78;13319.862;299.63909;-3527.6581;240000;-147433.06;106.2988
6588;-176009.81;-189182.98;13173.175;296.33926;-3506.7618;240000;-147433.06;106.29947
6589;-175929.23;-189183.79;13254.556;298.16998;-3519.7936;240000;-147433.06;106.27592
6590;-175853.85;-189184.81;13330.961;299.88877;-3499.4755;240000;-147433.06;106.27881
6591;-175784.74;-189168.66;13383.919;301.0801;-3481.8817;240000;-147433.06;106.31401
6592;-175668.93;-189176.43;13507.493;303.85996;-3499.4582;240000;-147433.06;106.24529
6593;-175645.28;-189189.32;13544.044;304.68221;-3516.0878;240000;-147433.06;106.2154
6594;-175930.3;-189196.9;13266.594;298.44078;-3539.3133;240000;-147433.06;106.23391
6595;-175948.57;-189185.66;13237.088;297.77702;-3495.8168;240000;-147433.06;106.27615
6596;-175798.17;-189185.91;13387.741;301.16607;-3517.4031;240000;-147433.06;106.25615
6597;-175723.96;-189202.53;13478.573;303.20939;-3527.737;240000;-147433.06;106.25265
6598;-175876.45;-189198.78;13322.331;299.69462;-3516.7851;240000;-147433.06;106.28064
6599;-175911.05;-189187.36;13276.309;298.65934;-3506.6893;240000;-147433.06;106.33739
6600;-175826.65;-189194.65;13367.995;300.72188;-3539.6502;240000;-147433.06;106.31692
6601;-175993.44;-189206.22;13212.78;297.23019;-3513.2728;240000;-147433.06;106.34941
6602;-175675.65;-189195.75;13520.109;304.14378;-3521.8606;240000;-147433.06;106.40134
6603;-175879.16;-189194.67;13315.507;299.54112;-3510.9933;240000;-147433.06;106.40528
6604;-175848.03;-189191.99;13343.962;300.18124;-3534.0243;240000;-147433.06;106.39373
6605;-175828.92;-189195.23;13366.316;300.68411;-3524.4309;240000;-147433.06;106.39292
6606;-175895.78;-189191.39;13295.615;299.09363;-3523.0068;240000;-147433.06;106.43791
6607;-175895.27;-189197.82;13302.553;299.24972;-3520.3844;240000;-147433.06;106.39378
6608;-175942.38;-189205.56;13263.184;298.36408;-3513.4842;240000;-147433.06;106.40586
6609;-175810.31;-189203.23;13392.92;301.28257;-3528.7184;240000;-147433.06;106.43226
6610;-175970.29;-189204.17;13233.878;297.70481;-3519.3233;240000;-147433.06;106.47195
6611;-175891.5;-189212.29;13320.787;299.65989;-3495.6806;240000;-147433.06;106.48162
6612;-175763.95;-189207.05;13443.103;302.41147;-3510.0294;240000;-147433.06;106.499
6613;-175823.65;-189208.76;13385.107;301.10681;-3516.1754;240000;-147433.06;106.45844
6614;-175834.17;-189194.3;13360.135;300.54505;-3512.8172;240000;-147433.06;106.40821
6615;-175954.3;-189204.75;13250.453;298.07769;-3512.8827;240000;-147433.06;106.38641
6616;-175770.02;-189191.49;13421.469;301.92481;-3530.0778;240000;-147433.06;106.39481
6617;-175944.6;-189190.03;13245.438;297.96487;-3524.4381;240000;-147433.06;106.37517
6618;-175806.31;-189195.25;13388.947;301.19319;-3514.0731;240000;-147433.06;106.38555
