4924;-157612.83;-168121.26;10508.424;303.12492;2897.4822;216000;-101861.9;86.523979
4925;-157612.13;-168129.27;10517.131;303.37608;2886.3583;216000;-101861.9;86.516989
4926;-157611.82;-168135.23;10523.408;303.55714;2874.6788;216000;-101861.9;86.51152
4927;-157611.53;-168138.49;10526.962;303.65966;2864.5367;216000;-101861.9;86.507581
4928;-157611.07;-168138.73;10527.665;303.67995;2856.3343;216000;-101861.9;86.505179
4929;-157610.92;-168136.47;10525.546;303.61882;2848.9338;216000;-101861.9;86.504323
4930;-157610.75;-168131.54;10520.79;303.48163;2820.1285;216000;-101861.9;86.50502
4931;-157732.03;-168140.89;10408.853;300.2527;2817.3798;216000;-101861.9;86.495563
4932;-157731.66;-168147.87;10416.209;300.46489;2815.5622;216000;-101861.9;86.485797
4933;-157730.95;-168151.99;10421.041;300.60427;2814.6184;216000;-101861.9;86.475704
4934;-157730;-168152.97;10422.97;300.6599;2814.1301;216000;-101861.9;86.465269
4935;-157729.83;-168151.65;10421.821;300.62676;2813.6467;216000;-101861.9;86.454479
4936;-157729.56;-168147.19;10417.63;300.50589;2814.0036;216000;-101861.9;86.44332
4937;-157729.66;-168140.37;10410.702;300.30604;2814.5192;216000;-101861.9;86.431783
4938;-157730.33;-168131.91;10401.581;300.04293;2815.315;216000;-101861.9;86.419857
4939;-157731.68;-168122.66;10390.977;299.73705;2816.0298;216000;-101861.9;86.407535
4940;-157734.24;-168113.97;10379.727;299.41252;2816.4624;216000;-101861.9;86.39481
4941;-157683.99;-168115.36;10431.369;300.90219;2821.4518;216000;-101861.9;86.339736
4942;-157687.76;-168118.54;10430.786;300.88538;2825.8098;216000;-101861.9;86.285385
4943;-157690.83;-168122.4;10431.57;300.90799;2830.0031;216000;-101861.9;86.231779
4944;-157694.21;-168127.67;10433.457;300.96243;2832.7996;216000;-101861.9;86.17894
4945;-157696.23;-168132.33;10436.098;301.03859;2836.7508;216000;-101861.9;86.12689
4946;-157698.34;-168137.38;10439.045;301.12362;2840.5402;216000;-101861.9;86.075654
4947;-157699.37;-168141.13;10441.758;301.20187;2845.6821;216000;-101861.9;86.025254
4948;-157700.47;-168144.15;10443.685;301.25745;2849.8623;216000;-101861.9;85.975716
4949;-157700.88;-168145.2;10444.324;301.27589;2854.645;216000;-101861.9;85.927063
4950;-157700.59;-168143.86;10443.277;301.24568;2877.0421;216000;-101861.9;85.879321
4951;-157740.57;-168141.59;10401.02;300.02673;2883.2849;216000;-101861.9;85.884294
4952;-157744.42;-168140.76;10396.338;299.89168;2888.1916;216000;-101861.9;85.890296
4953;-157748.49;-168141.32;10392.827;299.79042;2892.5214;216000;-101861.9;85.897321
4954;-157752.15;-168142.72;10390.575;299.72544;2896.5028;216000;-101861.9;85.905362
4955;-157755.83;-168145.39;10389.56;299.69617;2899.4207;216000;-101861.9;85.914411
4956;-157758.91;-168148.57;10389.661;299.69908;2902.8244;216000;-101861.9;85.924463
4957;-157761.89;-168152.59;10390.7;299.72905;2905.9738;216000;-101861.9;85.935509
4958;-157764.09;-168156.5;10392.412;299.77844;2909.4578;216000;-101861.9;85.947543
4959;-157766.3;-168160.74;10394.444;299.83704;2911.7608;216000;-101861.9;85.960555
4960;-157768.01;-168164.4;10396.394;299.8933;2895.1818;216000;-101861.9;85.974538
4961;-157741.48;-168165.5;10424.02;300.69021;2892.3735;216000;-101861.9;85.952049
4962;-157740.72;-168163.45;10422.727;300.65291;2891.2771;216000;-101861.9;85.930282
4963;-157739.75;-168158.03;10418.28;300.52462;2891.7714;216000;-101861.9;85.90925
4964;-157739.65;-168150.42;10410.767;300.3079;2891.9971;216000;-101861.9;85.888962
4965;-157739.82;-168140.37;10400.553;300.01326;2893.6829;216000;-101861.9;85.869428
4966;-157740.7;-168128.98;10388.278;299.65919;2895.9691;216000;-101861.9;85.850657
4967;-157742.59;-168117.36;10374.767;299.26945;2898.7216;216000;-101861.9;85.832661
4968;-157745.5;-168106.45;10360.946;298.87077;2900.8342;216000;-101861.9;85.815449
4969;-157748.77;-168096.53;10347.761;298.49045;2903.0601;216000;-101861.9;85.799029
4970;-157752.86;-168088.94;10336.084;298.1536;2909.3935;216000;-101861.9;85.783411
4971;-157746.65;-168086.18;10339.532;298.25308;2908.0793;216000;-101861.9;85.772513
4972;-157751.5;-168086.43;10334.931;298.12034;2905.9149;216000;-101861.9;85.762392
4973;-157756.32;-168089.1;10332.779;298.05828;2902.7941;216000;-101861.9;85.75304
4974;-157760.76;-168093.95;10333.187;298.07004;2898.4357;216000;-101861.9;85.744448
4975;-157765.23;-168101.29;10336.056;298.15279;2892.8915;216000;-101861.9;85.736609
4976;-157768.91;-168109.97;10341.067;298.29734;2887.4129;216000;-101861.9;85.729517
4977;-157772;-168119.71;10347.703;298.48877;2881.8716;216000;-101861.9;85.723167
4978;-157774.5;-168129.8;10355.3;298.70792;2876.5416;216000;-101861.9;85.717553
4979;-157776.38;-168139.51;10363.13;298.93378;2872.2715;216000;-101861.9;85.712671
4980;-157777.31;-168147.73;10370.415;299.14392;2870.2858;216000;-101861.9;85.708518
4981;-157706.73;-168140.9;10434.177;300.98318;2873.557;216000;-101861.9;85.668414
4982;-157706.91;-168132.02;10425.106;300.72154;2878.716;216000;-101861.9;85.628553
4983;-157708.13;-168122.57;10414.441;300.41389;2884.1064;216000;-101861.9;85.588959
4984;-157710.05;-168112.96;10402.909;300.08123;2889.2611;216000;-101861.9;85.549655
4985;-157712.98;-168104.37;10391.394;299.74906;2893.5798;216000;-101861.9;85.510667
4986;-157716.95;-168097.8;10380.853;299.44501;2896.7332;216000;-101861.9;85.472021
4987;-157721.93;-168094.09;10372.161;299.19427;2898.6437;216000;-101861.9;85.433743
4988;-157727.67;-168093.71;10366.042;299.01778;2898.7762;216000;-101861.9;85.395862
4989;-157733.08;-168096.11;10363.036;298.93107;2897.4247;216000;-101861.9;85.358403
4990;-157738.79;-168102.17;10363.388;298.94122;2901.0619;216000;-101861.9;85.321397
4991;-157700.23;-168099.42;10399.192;299.97401;2909.0273;216000;-101861.9;85.319386
4992;-157703.35;-168097.67;10394.315;299.83332;2916.1936;216000;-101861.9;85.318331
4993;-157706.93;-168097.27;10390.346;299.71884;2921.7726;216000;-101861.9;85.318232
4994;-157710.17;-168097.66;10387.49;299.63645;2927.0114;216000;-101861.9;85.319092
4995;-157713.69;-168099.65;10385.956;299.59222;2930.1847;216000;-101861.9;85.320911
4996;-157717.36;-168103.3;10385.934;299.59158;2931.634;216000;-101861.9;85.323692
4997;-157721.32;-168108.88;10387.561;299.63851;2931.3743;216000;-101861.9;85.327437
4998;-157725.43;-168116.36;10390.928;299.73563;2929.2364;216000;-101861.9;85.332149
4999;-157728.76;-168124.77;10396.003;299.88203;2926.2188;216000;-101861.9;85.337829
5000;-157732.39;-168134.99;10402.602;300.07237;2901.8683;216000;-101861.9;85.344482
5001;-157761.68;-168130.93;10369.249;299.11029;2898.1788;216000;-101861.9;85.355202
5002;-157763.1;-168126.52;10363.427;298.94234;2893.9663;216000;-101861.9;85.367148
5003;-157765.55;-168122.81;10357.253;298.76424;2889.13;216000;-101861.9;85.380307
5004;-157768.35;-168119.61;10351.264;298.59148;2884.8205;216000;-101861.9;85.394664
5005;-157771.75;-168117.78;10346.026;298.44038;2880.032;216000;-101861.9;85.410204
5006;-157775.44;-168117.49;10342.048;298.32565;2874.2187;216000;-101861.9;85.426911
5007;-157779.58;-168119.32;10339.736;298.25897;2867.8884;216000;-101861.9;85.444768
5008;-157783.67;-168123.04;10339.374;298.24851;2861.3263;216000;-101861.9;85.463758
5009;-157787.46;-168128.54;10341.075;298.29758;2854.2954;216000;-101861.9;85.483864
5010;-157791.63;-168136.42;10344.794;298.40484;2879.2899;216000;-101861.9;85.505068
5011;-157643.75;-168140.38;10496.627;302.78462;2870.6861;216000;-101861.9;85.441315
5012;-157646.47;-168145.17;10498.708;302.84463;2861.525;216000;-101861.9;85.37884
5013;-157648.57;-168149.85;10501.277;302.91875;2853.3948;216000;-101861.9;85.317656
5014;-157650.28;-168154.18;10503.898;302.99434;2845.7413;216000;-101861.9;85.257777
5015;-157651.48;-168157.69;10506.207;303.06095;2838.657;216000;-101861.9;85.199217
5016;-157652.67;-168160.67;10508.002;303.11275;2832.3324;216000;-101861.9;85.141988
5017;-157654.32;-168163.58;10509.264;303.14915;2826.2653;216000;-101861.9;85.086105
5018;-157656.37;-168166.51;10510.136;303.1743;2820.9554;216000;-101861.9;85.031579
5019;-157659.04;-168169.88;10510.842;303.19466;2815.0135;216000;-101861.9;84.978421
5020;-157661.55;-168173.16;10511.61;303.2168;2794.8223;216000;-101861.9;84.926644
5021;-157686.19;-168180.44;10494.245;302.71591;2793.8171;216000;-101861.9;84.925528
5022;-157686.64;-168186.23;10499.588;302.87004;2793.8633;216000;-101861.9;84.926043
5023;-157687.65;-168191.27;10503.619;302.9863;2793.2149;216000;-101861.9;84.928168
5024;-157688.25;-168194.07;10505.819;303.04975;2793.3956;216000;-101861.9;84.931882
5025;-157688.25;-168193.98;10505.724;303.04701;2796.0516;216000;-101861.9;84.93716
5026;-157688.18;-168191.13;10502.944;302.96683;2799.9484;216000;-101861.9;84.943983
5027;-157687.55;-168184.73;10497.18;302.80055;2804.8724;216000;-101861.9;84.952326
5028;-157686.91;-168175.2;10488.294;302.54424;2810.5978;216000;-101861.9;84.962167
5029;-157686.9;-168163.26;10476.357;302.19992;2817.0582;216000;-101861.9;84.973485
5030;-157687;-168148.65;10461.649;301.77565;2811.7608;216000;-101861.9;84.986257
5031;-157869.76;-168153.23;10283.476;296.63607;2817.1624;216000;-101861.9;85.006215
5032;-157873.54;-168158.83;10285.292;296.68848;2822.3514;216000;-101861.9;85.027119
5033;-157876.74;-168165.55;10288.811;296.78998;2826.6508;216000;-101861.9;85.048964
5034;-157880.56;-168174.46;10293.901;296.9368;2829.0445;216000;-101861.9;85.071742
5035;-157883.4;-168183.68;10300.286;297.12099;2831.3031;216000;-101861.9;85.095447
5036;-157885.68;-168193.24;10307.563;297.3309;2832.3042;216000;-101861.9;85.120074
5037;-157887.58;-168202.84;10315.251;297.55267;2832.6997;216000;-101861.9;85.145616
5038;-157888.77;-168211.6;10322.83;297.77129;2833.2458;216000;-101861.9;85.172069
5039;-157890.05;-168219.82;10329.772;297.97153;2833.8895;216000;-101861.9;85.199427
5040;-157890.77;-168226.36;10335.591;298.13939;2863.8403;216000;-101861.9;85.227685
5041;-157763.96;-168222.43;10458.464;301.68378;2861.2233;216000;-101861.9;85.210788
5042;-157764.51;-168217.28;10452.763;301.51933;2858.4714;216000;-101861.9;85.194482
5043;-157765.28;-168210.32;10445.042;301.29661;2857.3493;216000;-101861.9;85.178762
5044;-157766.58;-168202.29;10435.712;301.02746;2856.463;216000;-101861.9;85.163624
5045;-157768.02;-168193.33;10425.313;300.72749;2855.7339;216000;-101861.9;85.149066
5046;-157770.28;-168184.77;10414.489;300.41527;2855.1554;216000;-101861.9;85.135084
5047;-157773.41;-168177.33;10403.921;300.11042;2854.1639;216000;-101861.9;85.121676
5048;-157777.21;-168171.47;10394.269;299.83201;2852.4517;216000;-101861.9;85.108839
5049;-157781.03;-168167.12;10386.093;299.59616;2849.5732;216000;-101861.9;85.096572
5050;-157785.25;-168165.02;10379.772;299.41383;2826.0392;216000;-101861.9;85.084873
5051;-157830.92;-168180.76;10349.84;298.55042;2818.2249;216000;-101861.9;85.106607
5052;-157831.8;-168194.99;10363.184;298.93534;2811.4254;216000;-101861.9;85.129802
5053;-157832.05;-168207.63;10375.581;299.29292;2804.5075;216000;-101861.9;85.154452
5054;-157831.97;-168218.14;10386.163;299.59817;2797.9833;216000;-101861.9;85.180554
5055;-157831.36;-168225.6;10394.242;299.83123;2792.9751;216000;-101861.9;85.208104
5056;-157830.33;-168229.65;10399.321;299.97774;2789.2328;216000;-101861.9;85.237097
5057;-157829.06;-168230.15;10401.093;300.02886;2787.4706;216000;-101861.9;85.267528
5058;-157828.2;-168227.67;10399.467;299.98195;2787.6502;216000;-101861.9;85.299394
5059;-157826.74;-168221.29;10394.554;299.84023;2790.405;216000;-101861.9;85.33269
5060;-157826.46;-168213.1;10386.632;299.61172;2810.567;216000;-101861.9;85.367412
5061;-157829.85;-168215.39;10385.544;299.58032;2808.9199;216000;-101861.9;85.394997
5062;-157829.56;-168215.45;10385.884;299.59013;2807.6151;216000;-101861.9;85.423797
5063;-157829.72;-168213.79;10384.07;299.5378;2805.3841;216000;-101861.9;85.453792
5064;-157830.79;-168211.26;10380.464;299.4338;2801.5608;216000;-101861.9;85.48496
5065;-157832.29;-168207.93;10375.642;299.2947;2797.6416;216000;-101861.9;85.517281
5066;-157834.64;-168204.93;10370.283;299.14012;2792.4878;216000;-101861.9;85.550731
5067;-157838.37;-168203.48;10365.116;298.99105;2785.1481;216000;-101861.9;85.585291
5068;-157842.05;-168202.91;10360.861;298.86833;2777.9036;216000;-101861.9;85.620937
5069;-157846.36;-168204.53;10358.164;298.79053;2769.7538;216000;-101861.9;85.657647
5070;-157850.37;-168207.91;10357.539;298.77248;2753.0988;216000;-101861.9;85.695401
5071;-157899.05;-168204.36;10305.317;297.26611;2753.6547;216000;-101861.9;85.658203
5072;-157904.65;-168204.41;10299.757;297.10571;2751.7812;216000;-101861.9;85.622022
5073;-157910.47;-168208.01;10297.54;297.04176;2748.5977;216000;-101861.9;85.586873
5074;-157917.18;-168216.25;10299.062;297.08569;2742.7225;216000;-101861.9;85.552775
5075;-157923.24;-168227.64;10304.398;297.23961;2735.4948;216000;-101861.9;85.519743
5076;-157928.15;-168241.43;10313.282;297.49587;2727.7418;216000;-101861.9;85.487796
5077;-157932.06;-168257.2;10325.138;297.83786;2719.3972;216000;-101861.9;85.456951
5078;-157935.22;-168274.38;10339.165;298.24248;2710.7742;216000;-101861.9;85.427227
5079;-157937.75;-168292.17;10354.414;298.68235;2701.4958;216000;-101861.9;85.398643
5080;-157939.4;-168309.27;10369.869;299.12818;2682.3218;216000;-101861.9;85.371216
5081;-158037.63;-168320.06;10282.432;296.60595;2683.0518;216000;-101861.9;85.389966
5082;-158038.15;-168329.88;10291.734;296.87429;2683.5795;216000;-101861.9;85.409383
5083;-158038.64;-168338.93;10300.291;297.12112;2684.1415;216000;-101861.9;85.429477
5084;-158038.87;-168346.41;10307.541;297.33026;2685.5432;216000;-101861.9;85.450256
5085;-158038.83;-168351.91;10313.073;297.48983;2688.2407;216000;-101861.9;85.471729
5086;-158038.77;-168355.42;10316.648;297.59295;2691.5643;216000;-101861.9;85.493907
5087;-158038.79;-168356.96;10318.17;297.63685;2695.5396;216000;-101861.9;85.516797
5088;-158039.25;-168356.93;10317.68;297.62273;2699.2359;216000;-101861.9;85.540409
5089;-158039.48;-168354.86;10315.38;297.55637;2704.5911;216000;-101861.9;85.564751
5090;-158040.84;-168352.45;10311.607;297.44755;2726.2365;216000;-101861.9;85.589834
5091;-158037.39;-168356.88;10319.491;297.67498;2723.1191;216000;-101861.9;85.620815
5092;-158038.31;-168360.64;10322.336;297.75703;2720.2373;216000;-101861.9;85.652903
5093;-158038.57;-168362.63;10324.061;297.80679;2718.3672;216000;-101861.9;85.686064
5094;-158038.78;-168363.01;10324.227;297.81159;2717.6586;216000;-101861.9;85.720261
5095;-158038.57;-168361.18;10322.607;297.76486;2718.6737;216000;-101861.9;85.75546
5096;-158039.06;-168358.3;10319.239;297.66769;2720.0731;216000;-101861.9;85.791624
5097;-158039.25;-168353.66;10314.408;297.52836;2722.2209;216000;-101861.9;85.828717
5098;-158040.79;-168349.38;10308.587;297.36044;2723.9438;216000;-101861.9;85.866704
5099;-158042.62;-168344.99;10302.372;297.18115;2725.9614;216000;-101861.9;85.905549
5100;-158044.85;-168341.27;10296.419;297.00942;2716.5201;216000;-101861.9;85.945215
5101;-157944.26;-168345.33;10401.07;300.02819;2720.2403;216000;-101861.9;85.931263
5102;-157943.63;-168347.3;10403.665;300.10305;2724.7098;216000;-101861.9;85.917993
5103;-157942.89;-168346.35;10403.463;300.09721;2730.6453;216000;-101861.9;85.905441
5104;-157942.32;-168343.1;10400.777;300.01973;2737.33;216000;-101861.9;85.893644
5105;-157942.75;-168338.87;10396.12;299.8854;2743.6552;216000;-101861.9;85.882639
5106;-157943.98;-168334.16;10390.174;299.71388;2749.2512;216000;-101861.9;85.872464
5107;-157945.73;-168329.41;10383.682;299.52661;2754.4767;216000;-101861.9;85.863156
5108;-157948.69;-168326.06;10377.367;299.34446;2759.3117;216000;-101861.9;85.854754
5109;-157951.96;-168323.86;10371.903;299.18684;2763.3064;216000;-101861.9;85.847296
5110;-157955.07;-168322.92;10367.842;299.06971;2763.1174;216000;-101861.9;85.84082
5111;-157890.78;-168313.37;10422.594;300.64906;2767.3699;216000;-101861.9;85.808369
5112;-157893.51;-168304.86;10411.348;300.32466;2770.4041;216000;-101861.9;85.777587
5113;-157896.39;-168297.77;10401.381;300.03715;2772.321;216000;-101861.9;85.748472
5114;-157899.95;-168293.12;10393.172;299.80037;2772.8646;216000;-101861.9;85.72102
5115;-157903.76;-168290.82;10387.056;299.62394;2771.2297;216000;-101861.9;85.695224
5116;-157907.54;-168290.72;10383.181;299.51218;2767.7995;216000;-101861.9;85.671081
5117;-157911.09;-168292.59;10381.5;299.46367;2762.5654;216000;-101861.9;85.648582
5118;-157914.44;-168296.23;10381.796;299.4722;2755.8758;216000;-101861.9;85.627722
5119;-157917.24;-168300.98;10383.745;299.52844;2748.1248;216000;-101861.9;85.608493
5120;-157919.8;-168306.78;10386.982;299.62181;2746.635;216000;-101861.9;85.590887
5121;-157896.64;-168308.84;10412.203;300.34933;2740.7636;216000;-101861.9;85.569756
5122;-157898.77;-168311.62;10412.86;300.36827;2734.5547;216000;-101861.9;85.550125
5123;-157901.2;-168315.22;10414.018;300.40169;2727.9732;216000;-101861.9;85.532032
5124;-157903.89;-168319.9;10416.002;300.45892;2719.7066;216000;-101861.9;85.515513
5125;-157906.51;-168325.44;10418.929;300.54335;2710.295;216000;-101861.9;85.500603
5126;-157908.78;-168331.47;10422.69;300.65185;2699.7997;216000;-101861.9;85.487338
5127;-157910.66;-168337.64;10426.981;300.7756;2688.5697;216000;-101861.9;85.475751
5128;-157911.88;-168343.22;10431.344;300.90147;2677.6461;216000;-101861.9;85.465874
5129;-157912.12;-168347.31;10435.184;301.01223;2667.6871;216000;-101861.9;85.457741
5130;-157911.94;-168349.75;10437.814;301.08811;2691.7005;216000;-101861.9;85.451382
5131;-157878.99;-168336.64;10457.647;301.66021;2700.6606;216000;-101861.9;85.460979
5132;-157881.23;-168324.58;10443.355;301.24795;2709.1602;216000;-101861.9;85.472353
5133;-157884.45;-168314.4;10429.948;300.86119;2717.0521;216000;-101861.9;85.485479
5134;-157887.99;-168306;10418.015;300.51697;2724.3368;216000;-101861.9;85.500333
5135;-157892.47;-168300.51;10408.043;300.22932;2730.6338;216000;-101861.9;85.516889
5136;-157896.22;-168296.61;10400.395;300.00872;2736.8097;216000;-101861.9;85.535121
5137;-157900.07;-168295.38;10395.309;299.86201;2741.4733;216000;-101861.9;85.555003
5138;-157904.68;-168297.58;10392.896;299.79241;2743.3878;216000;-101861.9;85.576506
5139;-157909.15;-168302.31;10393.166;299.80019;2744.4804;216000;-101861.9;85.599604
5140;-157913.54;-168309.55;10396.016;299.8824;2720.1796;216000;-101861.9;85.624267
5141;-157994.99;-168310.91;10315.924;297.57207;2712.2665;216000;-101861.9;85.610912
5142;-157997.85;-168313.82;10315.975;297.57355;2703.6999;216000;-101861.9;85.598904
5143;-158000.59;-168318.03;10317.443;297.61588;2694.4326;216000;-101861.9;85.588231
5144;-158003.58;-168323.78;10320.193;297.6952;2684.2589;216000;-101861.9;85.578883
5145;-158006.02;-168330.07;10324.043;297.80627;2675.0867;216000;-101861.9;85.57085
5146;-158008.3;-168337.13;10328.828;297.94431;2665.1755;216000;-101861.9;85.564118
5147;-158010.71;-168345.1;10334.384;298.10457;2654.1342;216000;-101861.9;85.558676
5148;-158013.15;-168353.66;10340.513;298.28138;2643.401;216000;-101861.9;85.554512
5149;-158014.91;-168361.93;10347.019;298.46905;2633.2922;216000;-101861.9;85.551612
5150;-158016.85;-168370.56;10353.704;298.66188;2628.6026;216000;-101861.9;85.549963
5151;-157898.02;-168372.28;10474.265;302.13957;2622.0162;216000;-101861.9;85.608224
